IR,RED,24014,21316
IR,RED,24006,21331
IR,RED,24022,21332
IR,RED,24011,21329
IR,RED,24026,21340
IR,RED,24034,21339
IR,RED,24026,21336
IR,RED,24034,21332
IR,RED,24033,21345
IR,RED,24040,21342
IR,RED,24052,21352
IR,RED,24066,21353
IR,RED,24063,21352
IR,RED,24063,21353
IR,RED,24066,21344
IR,RED,24053,21331
IR,RED,24045,21330
IR,RED,24042,21324
IR,RED,24038,21323
IR,RED,24043,21312
IR,RED,24041,21322
IR,RED,24035,21318
IR,RED,24045,21310
IR,RED,24046,21315
IR,RED,24057,21323
IR,RED,24039,21320
IR,RED,24046,21324
IR,RED,24043,21320
IR,RED,24031,21314
IR,RED,24030,21313
IR,RED,24023,21298
IR,RED,24024,21297
IR,RED,24022,21290
IR,RED,24022,21297
IR,RED,24022,21297
IR,RED,24017,21297
IR,RED,24009,21310
IR,RED,24026,21304
IR,RED,24021,21310
IR,RED,24033,21312
IR,RED,24029,21307
IR,RED,24024,21299
IR,RED,24008,21300
IR,RED,24024,21297
IR,RED,24021,21302
IR,RED,24024,21300
IR,RED,24025,21303
IR,RED,24010,21306
IR,RED,24023,21313
IR,RED,24024,21311
IR,RED,24020,21310
IR,RED,24025,21309
IR,RED,24031,21317
IR,RED,24034,21325
IR,RED,24038,21327
IR,RED,24039,21320
IR,RED,24034,21327
IR,RED,24039,21329
IR,RED,24040,21323
IR,RED,24031,21329
IR,RED,24024,21329
IR,RED,24029,21333
IR,RED,24034,21329
IR,RED,24032,21335
IR,RED,24045,21332
IR,RED,24044,21327
IR,RED,24041,21334
IR,RED,24039,21333
IR,RED,24038,21329
IR,RED,24037,21335
IR,RED,24035,21335
IR,RED,24039,21340
IR,RED,24043,21342
IR,RED,24038,21335
IR,RED,24048,21345
IR,RED,24050,21337
IR,RED,24046,21333
IR,RED,24052,21337
IR,RED,24035,21328
IR,RED,24034,21333
IR,RED,24029,21336
IR,RED,24024,21325
IR,RED,24027,21318
IR,RED,24008,21318
IR,RED,24019,21319
IR,RED,24007,21307
IR,RED,24001,21314
IR,RED,24013,21310
IR,RED,23997,21316
IR,RED,23998,21313
IR,RED,23995,21317
IR,RED,24000,21313
IR,RED,24002,21316
IR,RED,23994,21306
IR,RED,24000,21312
IR,RED,23992,21310
IR,RED,23984,21303
IR,RED,23980,21305
IR,RED,23975,21302
IR,RED,23970,21302
IR,RED,23982,21297
IR,RED,23963,21288
IR,RED,23973,21294
IR,RED,23978,21299
IR,RED,23973,21297
IR,RED,23977,21297
IR,RED,23965,21293
IR,RED,23986,21302
IR,RED,23976,21303
IR,RED,23974,21303
IR,RED,23968,21301
IR,RED,23967,21300
IR,RED,23966,21308
IR,RED,23976,21303
IR,RED,23980,21314
IR,RED,23983,21308
IR,RED,23981,21315
IR,RED,23970,21320
IR,RED,23972,21316
IR,RED,23966,21309
IR,RED,23974,21308
IR,RED,23969,21304
IR,RED,23962,21303
IR,RED,23972,21313
IR,RED,23973,21311
IR,RED,23978,21319
IR,RED,23977,21310
IR,RED,23968,21313
IR,RED,23977,21331
IR,RED,23970,21325
IR,RED,23978,21306
IR,RED,23968,21310
IR,RED,23966,21313
IR,RED,23969,21308
IR,RED,23954,21309
IR,RED,23969,21323
IR,RED,23973,21316
IR,RED,23979,21315
IR,RED,23968,21319
IR,RED,23962,21308
IR,RED,23968,21303
IR,RED,23954,21299
IR,RED,23954,21289
IR,RED,23948,21289
IR,RED,23947,21281
IR,RED,23942,21275
IR,RED,23949,21271
IR,RED,23949,21264
IR,RED,23938,21267
IR,RED,23932,21257
IR,RED,23926,21247
IR,RED,23926,21258
IR,RED,23927,21257
IR,RED,23940,21260
IR,RED,23927,21263
IR,RED,23943,21259
IR,RED,23939,21277
IR,RED,23935,21264
IR,RED,23944,21263
IR,RED,23933,21268
IR,RED,23932,21250
IR,RED,23941,21261
IR,RED,23945,21265
IR,RED,23937,21261
IR,RED,23929,21261
IR,RED,23936,21256
IR,RED,23937,21266
IR,RED,23926,21252
IR,RED,23928,21254
IR,RED,23928,21257
IR,RED,23944,21260
IR,RED,23935,21252
IR,RED,23926,21258
IR,RED,23945,21257
IR,RED,23929,21265
IR,RED,23943,21269
IR,RED,23942,21266
IR,RED,23950,21260
IR,RED,23947,21259
IR,RED,23948,21270
IR,RED,23953,21262
IR,RED,23941,21266
IR,RED,23966,21263
IR,RED,23952,21277
IR,RED,23961,21273
IR,RED,23953,21274
IR,RED,23964,21282
IR,RED,23968,21278
IR,RED,23967,21284
IR,RED,23963,21279
IR,RED,23967,21286
IR,RED,23963,21276
IR,RED,23965,21283
IR,RED,23969,21280
IR,RED,23964,21281
IR,RED,23976,21279
IR,RED,23968,21276
IR,RED,23976,21280
IR,RED,23974,21287
IR,RED,23989,21302
IR,RED,24009,21306
IR,RED,24012,21308
IR,RED,24022,21313
IR,RED,24025,21323
IR,RED,24022,21326
IR,RED,24033,21325
IR,RED,24027,21325
IR,RED,24023,21324
IR,RED,24022,21311
IR,RED,24032,21317
IR,RED,24019,21308
IR,RED,24016,21301
IR,RED,24033,21312
IR,RED,24021,21306
IR,RED,24030,21306
IR,RED,24034,21307
IR,RED,24033,21300
IR,RED,24029,21296
IR,RED,24030,21306
IR,RED,24023,21290
IR,RED,24035,21298
IR,RED,24027,21293
IR,RED,24033,21290
IR,RED,24030,21295
IR,RED,24036,21286
IR,RED,24030,21290
IR,RED,24035,21289
IR,RED,24043,21303
IR,RED,24055,21287
IR,RED,24055,21290
IR,RED,24051,21290
IR,RED,24053,21286
IR,RED,24058,21285
IR,RED,24045,21273
IR,RED,24047,21271
IR,RED,24056,21278
IR,RED,24059,21274
IR,RED,24055,21269
IR,RED,24064,21284
IR,RED,24067,21293
IR,RED,24085,21293
IR,RED,24080,21298
IR,RED,24083,21300
IR,RED,24082,21293
IR,RED,24081,21302
IR,RED,24081,21292
IR,RED,24095,21299
IR,RED,24100,21295
IR,RED,24099,21295
IR,RED,24105,21297
IR,RED,24102,21293
IR,RED,24103,21303
IR,RED,24113,21313
IR,RED,24126,21324
IR,RED,24128,21329
IR,RED,24133,21322
IR,RED,24146,21323
IR,RED,24128,21317
IR,RED,24139,21328
IR,RED,24135,21326
IR,RED,24128,21321
IR,RED,24144,21322
IR,RED,24145,21318
IR,RED,24145,21324
IR,RED,24159,21328
IR,RED,24157,21337
IR,RED,24165,21343
IR,RED,24167,21343
IR,RED,24171,21348
IR,RED,24164,21340
IR,RED,24170,21325
IR,RED,24168,21334
IR,RED,24180,21318
IR,RED,24175,21321
IR,RED,24173,21321
IR,RED,24183,21316
IR,RED,24165,21311
IR,RED,24172,21304
IR,RED,24174,21290
IR,RED,24174,21298
IR,RED,24163,21296
IR,RED,24178,21296
IR,RED,24165,21304
IR,RED,24181,21287
IR,RED,24185,21302
IR,RED,24175,21306
IR,RED,24182,21298
IR,RED,24196,21289
IR,RED,24184,21301
IR,RED,24184,21293
IR,RED,24185,21296
IR,RED,24181,21292
IR,RED,24188,21297
IR,RED,24189,21296
IR,RED,24189,21289
IR,RED,24203,21284
IR,RED,24198,21293
IR,RED,24196,21296
IR,RED,24194,21303
IR,RED,24201,21301
IR,RED,24195,21287
IR,RED,24196,21293
IR,RED,24201,21289
IR,RED,24199,21297
IR,RED,24213,21303
IR,RED,24205,21302
IR,RED,24221,21317
IR,RED,24233,21305
IR,RED,24221,21317
IR,RED,24221,21311
IR,RED,24222,21312
IR,RED,24242,21312
IR,RED,24227,21314
IR,RED,24240,21326
IR,RED,24245,21332
IR,RED,24253,21330
IR,RED,24246,21332
IR,RED,24256,21336
IR,RED,24253,21340
IR,RED,24260,21341
IR,RED,24259,21335
IR,RED,24253,21326
IR,RED,24263,21332
IR,RED,24274,21339
IR,RED,24270,21324
IR,RED,24281,21343
IR,RED,24269,21350
IR,RED,24272,21348
IR,RED,24274,21336
IR,RED,24282,21335
IR,RED,24273,21330
IR,RED,24269,21335
IR,RED,24274,21339
IR,RED,24274,21333
IR,RED,24270,21341
IR,RED,24275,21341
IR,RED,24282,21339
IR,RED,24295,21336
IR,RED,24284,21327
IR,RED,24288,21339
IR,RED,24290,21334
IR,RED,24283,21332
IR,RED,24294,21322
IR,RED,24287,21321
IR,RED,24279,21320
IR,RED,24275,21313
IR,RED,24276,21313
IR,RED,24270,21296
IR,RED,24294,21302
IR,RED,24280,21300
IR,RED,24269,21291
IR,RED,24270,21298
IR,RED,24279,21284
IR,RED,24261,21285
IR,RED,24267,21289
IR,RED,24276,21281
IR,RED,24277,21278
IR,RED,24268,21286
IR,RED,24266,21285
IR,RED,24263,21281
IR,RED,24273,21273
IR,RED,24265,21284
IR,RED,24261,21270
IR,RED,24265,21260
IR,RED,24269,21270
IR,RED,24267,21269
IR,RED,24272,21256
IR,RED,24280,21272
IR,RED,24290,21275
IR,RED,24288,21265
IR,RED,24286,21273
IR,RED,24291,21257
IR,RED,24296,21256
IR,RED,24294,21271
IR,RED,24302,21251
IR,RED,24300,21256
IR,RED,24300,21257
IR,RED,24298,21260
IR,RED,24310,21266
IR,RED,24304,21265
IR,RED,24319,21270
IR,RED,24312,21271
IR,RED,24325,21268
IR,RED,24319,21268
IR,RED,24312,21267
IR,RED,24318,21262
IR,RED,24307,21256
IR,RED,24320,21251
IR,RED,24303,21249
IR,RED,24311,21260
IR,RED,24323,21253
IR,RED,24329,21263
IR,RED,24324,21266
IR,RED,24326,21249
IR,RED,24317,21250
IR,RED,24320,21248
IR,RED,24309,21242
IR,RED,24306,21240
IR,RED,24313,21238
IR,RED,24302,21238
IR,RED,24298,21231
IR,RED,24302,21233
IR,RED,24307,21234
IR,RED,24304,21230
IR,RED,24292,21229
IR,RED,24301,21232
IR,RED,24305,21221
IR,RED,24304,21225
IR,RED,24302,21227
IR,RED,24317,21231
IR,RED,24323,21229
IR,RED,24324,21225
IR,RED,24314,21234
IR,RED,24315,21227
IR,RED,24306,21213
IR,RED,24319,21215
IR,RED,24312,21198
IR,RED,24309,21207
IR,RED,24307,21210
IR,RED,24328,21221
IR,RED,24322,21220
IR,RED,24329,21217
IR,RED,24334,21218
IR,RED,24344,21229
IR,RED,24360,21227
IR,RED,24337,21234
IR,RED,24349,21230
IR,RED,24345,21228
IR,RED,24331,21224
IR,RED,24329,21225
IR,RED,24315,21210
IR,RED,24318,21210
IR,RED,24314,21205
IR,RED,24316,21200
IR,RED,24321,21195
IR,RED,24321,21198
IR,RED,24320,21197
IR,RED,24321,21203
IR,RED,24332,21195
IR,RED,24329,21201
IR,RED,24331,21206
IR,RED,24342,21206
IR,RED,24332,21199
IR,RED,24340,21193
IR,RED,24328,21191
IR,RED,24309,21193
IR,RED,24333,21181
IR,RED,24318,21192
IR,RED,24325,21192
IR,RED,24322,21189
IR,RED,24333,21191
IR,RED,24331,21185
IR,RED,24321,21183
IR,RED,24333,21185
IR,RED,24325,21180
IR,RED,24330,21185
IR,RED,24332,21180
IR,RED,24315,21181
IR,RED,24329,21176
IR,RED,24323,21181
IR,RED,24327,21189
IR,RED,24345,21177
IR,RED,24340,21189
IR,RED,24339,21194
IR,RED,24339,21201
IR,RED,24348,21188
IR,RED,24338,21190
IR,RED,24344,21196
IR,RED,24351,21189
IR,RED,24345,21189
IR,RED,24345,21196
IR,RED,24353,21195
IR,RED,24352,21188
IR,RED,24350,21183
IR,RED,24344,21188
IR,RED,24352,21188
IR,RED,24353,21191
IR,RED,24344,21192
IR,RED,24343,21178
IR,RED,24359,21187
IR,RED,24353,21191
IR,RED,24353,21192
IR,RED,24343,21179
IR,RED,24350,21173
IR,RED,24344,21170
IR,RED,24343,21156
IR,RED,24332,21153
IR,RED,24330,21142
IR,RED,24339,21144
IR,RED,24333,21133
IR,RED,24323,21139
IR,RED,24320,21132
IR,RED,24312,21120
IR,RED,24329,21124
IR,RED,24328,21116
IR,RED,24321,21127
IR,RED,24323,21115
IR,RED,24315,21101
IR,RED,24293,21106
IR,RED,24309,21098
IR,RED,24308,21099
IR,RED,24305,21104
IR,RED,24302,21093
IR,RED,24305,21108
IR,RED,24300,21093
IR,RED,24308,21081
IR,RED,24300,21093
IR,RED,24301,21090
IR,RED,24291,21078
IR,RED,24306,21078
IR,RED,24308,21075
IR,RED,24309,21090
IR,RED,24308,21079
IR,RED,24329,21091
IR,RED,24318,21089
IR,RED,24320,21098
IR,RED,24322,21090
IR,RED,24315,21078
IR,RED,24334,21097
IR,RED,24329,21091
IR,RED,24334,21095
IR,RED,24331,21095
IR,RED,24337,21099
IR,RED,24343,21091
IR,RED,24344,21087
IR,RED,24345,21094
IR,RED,24352,21093
IR,RED,24346,21096
IR,RED,24356,21092
IR,RED,24352,21094
IR,RED,24349,21087
IR,RED,24361,21099
IR,RED,24361,21085
IR,RED,24359,21096
IR,RED,24359,21085
IR,RED,24363,21090
IR,RED,24366,21081
IR,RED,24370,21088
IR,RED,24388,21096
IR,RED,24386,21092
IR,RED,24382,21096
IR,RED,24406,21101
IR,RED,24404,21102
IR,RED,24412,21101
IR,RED,24411,21109
IR,RED,24408,21103
IR,RED,24399,21098
IR,RED,24404,21089
IR,RED,24394,21077
IR,RED,24385,21063
IR,RED,24395,21061
IR,RED,24387,21054
IR,RED,24382,21058
IR,RED,24400,21045
IR,RED,24384,21052
IR,RED,24394,21061
IR,RED,24389,21049
IR,RED,24396,21049
IR,RED,24399,21048
IR,RED,24410,21041
IR,RED,24408,21038
IR,RED,24403,21040
IR,RED,24413,21040
IR,RED,24415,21043
IR,RED,24401,21026
IR,RED,24412,21032
IR,RED,24408,21027
IR,RED,24401,21021
IR,RED,24406,21016
IR,RED,24402,21015
IR,RED,24396,21007
IR,RED,24395,21019
IR,RED,24410,21004
IR,RED,24406,21013
IR,RED,24400,21009
IR,RED,24397,21013
IR,RED,24418,21018
IR,RED,24413,21031
IR,RED,24412,21010
IR,RED,24418,21016
IR,RED,24414,21025
IR,RED,24406,21020
IR,RED,24408,21025
IR,RED,24416,21024
IR,RED,24437,21040
IR,RED,24440,21041
IR,RED,24449,21042
IR,RED,24456,21036
IR,RED,24463,21042
IR,RED,24456,21055
IR,RED,24460,21055
IR,RED,24463,21044
IR,RED,24455,21052
IR,RED,24463,21056
IR,RED,24475,21064
IR,RED,24467,21065
IR,RED,24473,21058
IR,RED,24477,21069
IR,RED,24484,21067
IR,RED,24478,21070
IR,RED,24489,21079
IR,RED,24495,21074
IR,RED,24495,21084
IR,RED,24504,21087
IR,RED,24505,21091
IR,RED,24522,21095
IR,RED,24512,21095
IR,RED,24505,21094
IR,RED,24515,21098
IR,RED,24507,21084
IR,RED,24509,21083
IR,RED,24504,21076
IR,RED,24502,21076
IR,RED,24493,21066
IR,RED,24496,21061
IR,RED,24505,21069
IR,RED,24497,21071
IR,RED,24501,21073
IR,RED,24507,21072
IR,RED,24514,21077
IR,RED,24514,21090
IR,RED,24511,21093
IR,RED,24510,21088
IR,RED,24510,21086
IR,RED,24514,21083
IR,RED,24513,21084
IR,RED,24523,21086
IR,RED,24510,21081
IR,RED,24519,21085
IR,RED,24511,21099
IR,RED,24516,21091
IR,RED,24503,21087
IR,RED,24513,21091
IR,RED,24507,21082
IR,RED,24513,21090
IR,RED,24515,21084
IR,RED,24507,21084
IR,RED,24492,21073
IR,RED,24510,21071
IR,RED,24508,21085
IR,RED,24511,21080
IR,RED,24512,21078
IR,RED,24508,21087
IR,RED,24494,21073
IR,RED,24509,21059
IR,RED,24512,21067
IR,RED,24516,21061
IR,RED,24503,21067
IR,RED,24508,21077
IR,RED,24524,21062
IR,RED,24513,21071
IR,RED,24515,21065
IR,RED,24517,21068
IR,RED,24524,21076
IR,RED,24524,21063
IR,RED,24534,21062
IR,RED,24534,21078
IR,RED,24534,21076
IR,RED,24538,21079
IR,RED,24540,21086
IR,RED,24551,21076
IR,RED,24557,21083
IR,RED,24560,21079
IR,RED,24554,21077
IR,RED,24553,21079
IR,RED,24559,21083
IR,RED,24568,21095
IR,RED,24566,21088
IR,RED,24581,21095
IR,RED,24580,21093
IR,RED,24580,21091
IR,RED,24594,21088
IR,RED,24590,21088
IR,RED,24600,21081
IR,RED,24586,21085
IR,RED,24597,21078
IR,RED,24592,21069
IR,RED,24598,21078
IR,RED,24601,21072
IR,RED,24605,21078
IR,RED,24608,21080
IR,RED,24627,21076
IR,RED,24618,21078
IR,RED,24620,21078
IR,RED,24621,21077
IR,RED,24614,21075
IR,RED,24623,21067
IR,RED,24617,21061
IR,RED,24612,21065
IR,RED,24611,21069
IR,RED,24618,21057
IR,RED,24622,21074
IR,RED,24624,21064
IR,RED,24629,21075
IR,RED,24617,21069
IR,RED,24616,21066
IR,RED,24635,21065
IR,RED,24626,21073
IR,RED,24630,21077
IR,RED,24633,21088
IR,RED,24634,21080
IR,RED,24641,21073
IR,RED,24624,21073
IR,RED,24631,21074
IR,RED,24633,21069
IR,RED,24636,21073
IR,RED,24648,21083
IR,RED,24651,21090
IR,RED,24657,21106
IR,RED,24665,21110
IR,RED,24678,21129
IR,RED,24681,21119
IR,RED,24676,21124
IR,RED,24687,21120
IR,RED,24689,21131
IR,RED,24706,21136
IR,RED,24696,21151
IR,RED,24693,21136
IR,RED,24696,21135
IR,RED,24697,21127
IR,RED,24682,21123
IR,RED,24681,21135
IR,RED,24668,21118
IR,RED,24671,21115
IR,RED,24661,21106
IR,RED,24658,21102
IR,RED,24650,21099
IR,RED,24642,21076
IR,RED,24641,21069
IR,RED,24639,21059
IR,RED,24632,21064
IR,RED,24643,21065
IR,RED,24634,21065
IR,RED,24652,21077
IR,RED,24661,21086
IR,RED,24677,21091
IR,RED,24662,21094
IR,RED,24670,21093
IR,RED,24688,21090
IR,RED,24688,21086
IR,RED,24679,21090
IR,RED,24691,21092
IR,RED,24705,21101
IR,RED,24705,21099
IR,RED,24710,21105
IR,RED,24709,21104
IR,RED,24713,21100
IR,RED,24712,21097
IR,RED,24706,21090
IR,RED,24700,21084
IR,RED,24710,21073
IR,RED,24702,21077
IR,RED,24707,21078
IR,RED,24712,21078
IR,RED,24708,21082
IR,RED,24705,21081
IR,RED,24709,21075
IR,RED,24692,21079
IR,RED,24677,21067
IR,RED,24678,21049
IR,RED,24669,21049
IR,RED,24661,21047
IR,RED,24661,21041
IR,RED,24660,21047
IR,RED,24665,21050
IR,RED,24667,21057
IR,RED,24663,21055
IR,RED,24660,21047
IR,RED,24661,21048
IR,RED,24645,21048
IR,RED,24664,21047
IR,RED,24668,21057
IR,RED,24673,21060
IR,RED,24687,21070
IR,RED,24703,21091
IR,RED,24725,21110
IR,RED,24709,21106
IR,RED,24733,21126
IR,RED,24729,21123
IR,RED,24727,21122
IR,RED,24735,21130
IR,RED,24733,21129
IR,RED,24732,21118
IR,RED,24732,21125
IR,RED,24739,21130
IR,RED,24739,21133
IR,RED,24753,21134
IR,RED,24752,21142
IR,RED,24736,21148
IR,RED,24741,21154
IR,RED,24745,21151
IR,RED,24741,21146
IR,RED,24740,21144
IR,RED,24725,21138
IR,RED,24738,21132
IR,RED,24738,21131
IR,RED,24737,21135
IR,RED,24717,21140
IR,RED,24734,21136
IR,RED,24728,21132
IR,RED,24731,21124
IR,RED,24725,21130
IR,RED,24725,21132
IR,RED,24724,21130
IR,RED,24719,21115
IR,RED,24712,21119
IR,RED,24713,21112
IR,RED,24712,21103
IR,RED,24699,21098
IR,RED,24697,21093
IR,RED,24691,21081
IR,RED,24683,21067
IR,RED,24682,21070
IR,RED,24682,21072
IR,RED,24666,21072
IR,RED,24684,21075
IR,RED,24686,21065
IR,RED,24690,21069
IR,RED,24683,21066
IR,RED,24696,21064
IR,RED,24683,21076
IR,RED,24686,21059
IR,RED,24682,21062
IR,RED,24672,21050
IR,RED,24672,21047
IR,RED,24678,21044
IR,RED,24678,21045
IR,RED,24665,21038
IR,RED,24673,21035
IR,RED,24672,21034
IR,RED,24678,21042
IR,RED,24671,21038
IR,RED,24668,21030
IR,RED,24670,21028
IR,RED,24675,21034
IR,RED,24665,21035
IR,RED,24661,21035
IR,RED,24670,21031
IR,RED,24670,21020
IR,RED,24667,21029
IR,RED,24681,21033
IR,RED,24678,21026
IR,RED,24675,21031
IR,RED,24678,21031
IR,RED,24682,21040
IR,RED,24683,21042
IR,RED,24687,21046
IR,RED,24688,21048
IR,RED,24687,21050
IR,RED,24685,21037
IR,RED,24695,21053
IR,RED,24688,21065
IR,RED,24715,21065
IR,RED,24709,21075
IR,RED,24718,21077
IR,RED,24721,21071
IR,RED,24718,21086
IR,RED,24727,21083
IR,RED,24732,21095
IR,RED,24731,21096
IR,RED,24739,21095
IR,RED,24733,21094
IR,RED,24724,21088
IR,RED,24722,21093
IR,RED,24714,21083
IR,RED,24721,21085
IR,RED,24718,21086
IR,RED,24717,21080
IR,RED,24722,21080
IR,RED,24729,21086
IR,RED,24720,21089
IR,RED,24746,21097
IR,RED,24739,21096
IR,RED,24737,21096
IR,RED,24733,21086
IR,RED,24732,21102
IR,RED,24729,21091
IR,RED,24736,21099
IR,RED,24736,21089
IR,RED,24746,21083
IR,RED,24738,21090
IR,RED,24734,21083
IR,RED,24752,21086
IR,RED,24753,21084
IR,RED,24738,21104
IR,RED,24753,21095
IR,RED,24756,21103
IR,RED,24765,21103
IR,RED,24774,21113
IR,RED,24771,21103
IR,RED,24770,21099
IR,RED,24769,21099
IR,RED,24770,21098
IR,RED,24766,21083
IR,RED,24759,21083
IR,RED,24753,21088
IR,RED,24750,21083
IR,RED,24749,21086
IR,RED,24759,21078
IR,RED,24753,21078
IR,RED,24759,21085
IR,RED,24770,21079
IR,RED,24769,21089
IR,RED,24766,21074
IR,RED,24762,21077
IR,RED,24755,21072
IR,RED,24766,21065
IR,RED,24759,21058
IR,RED,24759,21062
IR,RED,24761,21062
IR,RED,24745,21056
IR,RED,24748,21053
IR,RED,24756,21061
IR,RED,24769,21062
IR,RED,24763,21071
IR,RED,24767,21068
IR,RED,24765,21069
IR,RED,24771,21058
IR,RED,24780,21073
IR,RED,24771,21070
IR,RED,24766,21065
IR,RED,24772,21064
IR,RED,24774,21066
IR,RED,24771,21067
IR,RED,24767,21073
IR,RED,24776,21062
IR,RED,24758,21059
IR,RED,24773,21069
IR,RED,24774,21065
IR,RED,24781,21076
IR,RED,24784,21081
IR,RED,24795,21092
IR,RED,24795,21103
IR,RED,24787,21103
IR,RED,24795,21099
IR,RED,24798,21094
IR,RED,24798,21096
IR,RED,24797,21101
IR,RED,24792,21098
IR,RED,24789,21107
IR,RED,24794,21103
IR,RED,24804,21113
IR,RED,24798,21107
IR,RED,24802,21109
IR,RED,24803,21105
IR,RED,24799,21106
IR,RED,24793,21102
IR,RED,24796,21105
IR,RED,24775,21091
IR,RED,24784,21087
IR,RED,24794,21096
IR,RED,24793,21081
IR,RED,24779,21087
IR,RED,24791,21084
IR,RED,24783,21098
IR,RED,24791,21092
IR,RED,24785,21089
IR,RED,24784,21082
IR,RED,24778,21081
IR,RED,24785,21083
IR,RED,24783,21088
IR,RED,24782,21090
IR,RED,24768,21085
IR,RED,24768,21072
IR,RED,24772,21079
IR,RED,24761,21083
IR,RED,24764,21084
IR,RED,24757,21075
IR,RED,24766,21085
IR,RED,24757,21082
IR,RED,24756,21088
IR,RED,24761,21091
IR,RED,24759,21088
IR,RED,24761,21087
IR,RED,24763,21083
IR,RED,24766,21089
IR,RED,24762,21086
IR,RED,24768,21082
IR,RED,24757,21084
IR,RED,24766,21085
IR,RED,24755,21079
IR,RED,24762,21094
IR,RED,24752,21080
IR,RED,24745,21075
IR,RED,24752,21084
IR,RED,24766,21092
IR,RED,24755,21090
IR,RED,24762,21093
IR,RED,24767,21098
IR,RED,24764,21100
IR,RED,24761,21098
IR,RED,24765,21106
IR,RED,24773,21102
IR,RED,24767,21121
IR,RED,24785,21120
IR,RED,24763,21105
IR,RED,24778,21123
IR,RED,24774,21120
IR,RED,24777,21130
IR,RED,24772,21134
IR,RED,24770,21130
IR,RED,24772,21122
IR,RED,24773,21125
IR,RED,24775,21120
IR,RED,24774,21134
IR,RED,24786,21130
IR,RED,24792,21138
IR,RED,24801,21133
IR,RED,24792,21141
IR,RED,24800,21146
IR,RED,24800,21146
IR,RED,24810,21154
IR,RED,24802,21156
IR,RED,24815,21159
IR,RED,24806,21144
IR,RED,24818,21149
IR,RED,24822,21154
IR,RED,24814,21152
IR,RED,24826,21151
IR,RED,24817,21152
IR,RED,24820,21147
IR,RED,24821,21151
IR,RED,24807,21138
IR,RED,24812,21126
IR,RED,24809,21139
IR,RED,24807,21125
IR,RED,24796,21119
IR,RED,24810,21119
IR,RED,24800,21119
IR,RED,24796,21115
IR,RED,24801,21115
IR,RED,24801,21115
IR,RED,24794,21108
IR,RED,24791,21120
IR,RED,24791,21094
IR,RED,24783,21100
IR,RED,24775,21088
IR,RED,24772,21085
IR,RED,24783,21085
IR,RED,24782,21085
IR,RED,24785,21077
IR,RED,24776,21079
IR,RED,24772,21087
IR,RED,24772,21081
IR,RED,24778,21083
IR,RED,24772,21068
IR,RED,24770,21066
IR,RED,24765,21069
IR,RED,24758,21065
IR,RED,24763,21066
IR,RED,24769,21062
IR,RED,24767,21061
IR,RED,24776,21064
IR,RED,24769,21052
IR,RED,24751,21049
IR,RED,24741,21051
IR,RED,24745,21047
IR,RED,24741,21031
IR,RED,24735,21031
IR,RED,24726,21029
IR,RED,24725,21030
IR,RED,24717,21024
IR,RED,24711,21014
IR,RED,24715,21002
IR,RED,24695,20998
IR,RED,24690,20984
IR,RED,24678,20968
IR,RED,24673,20967
IR,RED,24662,20944
IR,RED,24657,20927
IR,RED,24635,20903
IR,RED,24625,20879
IR,RED,24588,20849
IR,RED,24567,20826
IR,RED,24536,20789
IR,RED,24516,20754
IR,RED,24487,20730
IR,RED,24481,20705
IR,RED,24450,20683
IR,RED,24429,20648
IR,RED,24439,20654
IR,RED,24449,20664
IR,RED,24438,20649
IR,RED,24428,20616
IR,RED,24403,20591
IR,RED,24394,20564
IR,RED,24360,20514
IR,RED,24340,20462
IR,RED,24300,20413
IR,RED,24266,20344
IR,RED,24241,20287
IR,RED,24206,20211
IR,RED,24175,20160
IR,RED,24176,20102
IR,RED,24162,20061
IR,RED,24171,20022
IR,RED,24197,19993
IR,RED,24240,19983
IR,RED,24298,19997
IR,RED,24342,20009
IR,RED,24402,20056
IR,RED,24446,20086
IR,RED,24489,20097
IR,RED,24524,20128
IR,RED,24556,20150
IR,RED,24601,20167
IR,RED,24633,20204
IR,RED,24677,20232
IR,RED,24722,20254
IR,RED,24769,20281
IR,RED,24809,20330
IR,RED,24878,20357
IR,RED,24931,20397
IR,RED,24993,20435
IR,RED,25054,20482
IR,RED,25138,20523
IR,RED,25259,20601
IR,RED,25273,20631
IR,RED,25229,20585
IR,RED,25252,20568
IR,RED,25307,20592
IR,RED,25313,20591
IR,RED,25325,20598
IR,RED,25321,20591
IR,RED,25307,20573
IR,RED,25330,20567
IR,RED,25358,20576
IR,RED,25360,20586
IR,RED,25362,20590
IR,RED,25381,20586
IR,RED,25382,20591
IR,RED,25403,20595
IR,RED,25409,20595
IR,RED,25409,20592
IR,RED,25409,20582
IR,RED,25411,20586
IR,RED,25416,20575
IR,RED,25427,20571
IR,RED,25421,20570
IR,RED,25442,20578
IR,RED,25454,20580
IR,RED,25462,20583
IR,RED,25460,20574
IR,RED,25466,20579
IR,RED,25495,20589
IR,RED,25495,20582
IR,RED,25492,20589
IR,RED,25490,20588
IR,RED,25500,20581
IR,RED,25505,20569
IR,RED,25493,20590
IR,RED,25494,20576
IR,RED,25502,20582
IR,RED,25483,20565
IR,RED,25492,20551
IR,RED,25497,20560
IR,RED,25491,20545
IR,RED,25487,20549
IR,RED,25480,20532
IR,RED,25486,20529
IR,RED,25487,20520
IR,RED,25494,20521
IR,RED,25491,20516
IR,RED,25517,20518
IR,RED,25523,20521
IR,RED,25543,20527
